ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000146399	TAAR1	0.14361556991759147	2.7828283582824875	5.28210481025875	0.526840806505346	0.5983041427424182	0.7433026619137131
ENSG00000100324	TAB1	156.27860695805714	0.30936460486999073	0.20585442555242817	1.5028319359167726	0.1328823883189216	0.2907132194018084
ENSG00000055208	TAB2	667.914726319055	-0.4888837953896696	0.2140766374262143	-2.283685885892957	0.022389998135541492	0.09432864219442963
ENSG00000157625	TAB3	665.6863676727652	0.1414740450552355	0.17155390019394545	0.8246623649785635	0.4095633039701527	0.588567109853174
ENSG00000176358	TAC4	2.7275131523574605	0.46823738246411645	1.0985663473656588	0.42622585662389967	0.6699432781636607	0.7953683636923188
ENSG00000147526	TACC1	646.6228850900502	0.2109646624589993	0.10584396168590217	1.9931667248534088	0.04624319347257184	0.15254445522130897
ENSG00000138162	TACC2	572.1143743306461	0.7250417812607999	0.5630198018477263	1.2877731456004702	0.19782494290423022	0.3718830085142731
ENSG00000013810	TACC3	877.0347246869098	0.03723638557124444	0.22196579854113865	0.1677573113334536	0.8667742070872496	0.9252964201053617
ENSG00000136463	TACO1	143.62367696827445	-0.3470036103570511	0.19503040034415847	-1.7792283138665284	0.07520233818089549	0.2054490534493451
ENSG00000115353	TACR1	3.1258431356615	0.6094397464017828	0.9581524524471878	0.6360571794657848	0.5247391539460984	0.6873185066380607
ENSG00000075073	TACR2	15.990370196748152	-0.2713189353686658	0.47279108113273066	-0.5738664416397824	0.566058183489013	0.7192415146145987
ENSG00000184292	TACSTD2	2274.94743211223	0.7682978715229913	0.1632872246536967	4.705192786223265	2.5362616750543454e-6	5.075794027532559e-5
ENSG00000152382	TADA1	88.21916527740743	-0.6668802265881012	0.26477160883186623	-2.51869990717766	0.011778899857687519	0.05959620612643261
ENSG00000108264	TADA2A	119.84983324034035	-0.4721018608159365	0.2568825701940937	-1.837811963883843	0.06609011808498795	0.18971301693236534
ENSG00000173011	TADA2B	135.25968624903507	0.430496311435221	0.19067374843609317	2.257763929047147	0.023960381178685503	0.09888739237572788
ENSG00000171148	TADA3	589.4761706402161	0.8228824734999	0.2869821021159183	2.867365133340336	0.004139051737310675	0.027344331349702215
ENSG00000147133	TAF1	597.1182330275828	-0.028351885330964582	0.18650438885608062	-0.15201725549119818	0.8791733259108944	0.9281033388896318
ENSG00000166337	TAF10	320.4474556251508	-0.32745080618953176	0.11624561905128142	-2.81688728454427	0.004849154032447114	0.030819027731907922
ENSG00000064995	TAF11	177.58771127075497	0.24253572533100132	0.16507642120700666	1.4692329986174117	0.14176960279582826	0.30248080106581476
ENSG00000120656	TAF12	110.4290571197042	-0.23428712774832827	0.21727195398358135	-1.0783127939560608	0.28089418941948346	0.4637022248892759
ENSG00000197780	TAF13	139.82463451463818	-1.1304476181210616	0.4498450156603492	-2.512971309600092	0.011971907070307486	0.060340249659645434
ENSG00000172660	TAF15	431.20182426219577	-0.4299890955918926	0.27839991061105007	-1.5445015576625898	0.12246687419786464	0.27688986776985675
ENSG00000143498	TAF1A	106.69123081727717	-0.20117525739649714	0.291989962339704	-0.6889800450141772	0.49083582526589525	0.6587427126800357
ENSG00000115750	TAF1B	205.7959340374259	-0.8497943984030162	0.288461396412632	-2.9459553651588815	0.0032195885596537892	0.02252524438600403
ENSG00000103168	TAF1C	203.48279078141144	0.5143195716796304	0.2938126567966516	1.7505017560751037	0.08003177139434578	0.21342856529630083
ENSG00000166012	TAF1D	1518.9735109308758	-1.2755449840634259	0.38536331199853985	-3.309980333748686	9.33025264660112e-4	0.008422884343211407
ENSG00000122728	TAF1L	42.502611083856856	1.335587631389686	1.0464459662353616	1.2763082609936613	0.20184657108742335	0.3764994334608177
ENSG00000064313	TAF2	390.9748435300553	-0.6428192870581817	0.26501572530710693	-2.425589222349981	0.015283558424269914	0.07211321886697394
ENSG00000165632	TAF3	129.9578220084271	0.04197476359284558	0.16015564524889925	0.26208731841835636	0.7932541235854309	0.8799111450570644
ENSG00000130699	TAF4	243.53892888520886	-1.0266240138629932	0.15514646470718524	-6.617127988063317	3.6624439227089146e-11	1.6852177952712636e-9
ENSG00000141384	TAF4B	127.36273648114557	-0.25649826675487103	0.16123919205775827	-1.5907935501375468	0.11165604497894203	0.2612858593331761
ENSG00000148835	TAF5	91.44039841876737	-0.5907452756120937	0.24474511218618886	-2.4137163367033314	0.01579075057989181	0.0738052753074809
ENSG00000135801	TAF5L	269.474204248952	-0.3468277505841333	0.24790437565471996	-1.3990384383823598	0.16180145669162438	0.327963983279829
ENSG00000106290	TAF6	424.56236787574124	0.2725922780192592	0.2654510769928968	1.0269021361949628	0.30446654832862785	0.48867510779597645
ENSG00000162227	TAF6L	136.02630109165216	-0.4045974715242263	0.2457678950207763	-1.646258440265451	0.09971056198653645	0.24393221606078588
ENSG00000178913	TAF7	448.0667827531956	-0.46435446633809857	0.2578345473529252	-1.8009784612086444	0.07170627489045003	0.19962456272910512
ENSG00000102387	TAF7L	3.4554950906185575	1.3790364834574151	1.1595951898486627	1.1892395687131052	0.23434540796043188	0.41317825031243527
ENSG00000137413	TAF8	667.5415696944116	0.71273799665031	0.6005113277312383	1.1868851822380597	0.23527291287272784	0.4142696127540316
ENSG00000085231	TAF9	335.14450779557524	-0.661905046746354	0.4563534362011829	-1.450421962977296	0.14694088613925443	0.3094232118393441
ENSG00000187325	TAF9B	141.99602019823027	-1.1166660737181884	0.519227456407342	-2.1506298635373904	0.031505426246865906	0.11877851843203355
ENSG00000164691	TAGAP	4.030389915763816	1.939702924245445	0.7795788378474334	2.4881420968292787	0.012841241441346163	0.06339295333869877
ENSG00000149591	TAGLN	62.02313225436066	0.5426409776590404	0.29318524696234677	1.8508468051556863	0.06419159534261137	0.18699909967469602
ENSG00000158710	TAGLN2	3112.718752586944	0.5583086562776994	0.16244940107070174	3.4368157259915693	5.885959057836707e-4	0.005814768928028381
ENSG00000144834	TAGLN3	12.237167329435362	-2.643873157152963	0.4664175461766827	-5.668468475993917	1.4407957199695558e-8	4.4157672774865865e-7
ENSG00000162367	TAL1	23.032979083808737	0.6998657187479589	0.9619890698152711	0.727519408180337	0.4669078304385737	0.6388733226528448
ENSG00000186051	TAL2	0.39052941593785034	-2.2500458108497416	2.6772877154972115	-0.8404198763642686	0.4006730085586249	0.5800940487748525
ENSG00000177156	TALDO1	967.2791698595096	-0.3756786288616682	0.1017319035631319	-3.6928300336829225	2.2177225137630653e-4	0.0025930644542773488
ENSG00000115183	TANC1	997.3715329576441	0.13610970247082996	0.09229242878888465	1.4747656363251165	0.14027556285055004	0.30035571437346203
ENSG00000170921	TANC2	1432.8071338213522	-0.4239093329437654	0.18810899287582503	-2.253530394602652	0.02422572651408227	0.0996523800775659
ENSG00000136560	TANK	192.52905144190066	-0.5213264956955618	0.3996491416400193	-1.3044604413666985	0.19207663886124332	0.36456974672006726
ENSG00000160551	TAOK1	809.6236549344554	-0.2755162166214055	0.28607352217273824	-0.9630958312004914	0.3354994336500198	0.5201467572176146
ENSG00000149930	TAOK2	550.8656951575375	0.5463327505958906	0.19829577278309865	2.755140681659837	0.005866690412455533	0.03553948617140824
ENSG00000135090	TAOK3	486.52452621615043	-0.4425792654302818	0.13441568536088133	-3.292616216939549	9.925986518296414e-4	0.008862265473527097
ENSG00000168394	TAP1	433.34999316494174	0.5196563337817223	0.12120817375132134	4.287304376418404	1.808544052175736e-5	2.9686207225665374e-4
ENSG00000204267	TAP2	643.8403911367628	-0.3925637774874771	0.18440383877131797	-2.128826493543345	0.03326861812044458	0.12306144743967701
ENSG00000231925	TAPBP	1671.617096416231	0.7711927660277899	0.23959478949461951	3.2187376347143317	0.001287562346287572	0.010929874099192017
ENSG00000139192	TAPBPL	25.1884863787426	0.318379164852023	0.36800431452731985	0.8651506308043223	0.38695611828634197	0.5668302731261102
ENSG00000169762	TAPT1	128.8464423964203	-0.10604052096382352	0.3732609063745149	-0.2840922238382681	0.7763397060459825	0.8676199752478538
ENSG00000059588	TARBP1	433.71317971123483	0.09427306989795578	0.2946924458805994	0.31990324562358285	0.7490416774131023	0.8511548016335603
ENSG00000139546	TARBP2	182.4530783839418	0.30356654578649117	0.198921554133091	1.5260616030748788	0.12699452339597667	0.28284258342032426
ENSG00000120948	TARDBP	766.0539276206887	-0.6605232081599283	0.2539425137828637	-2.6010737561049577	0.009293247140226188	0.05009947986314051
ENSG00000113407	TARS	3397.4411805529758	-0.4028429478970905	0.3536396943679801	-1.139133853785972	0.2546473292993535	0.4358853462818875
ENSG00000143374	TARS2	455.01457495901485	0.4233489128156331	0.4419062884041568	0.9580060839244008	0.33805969071920916	0.5228317612128665
ENSG00000185418	TARSL2	40.440269776241564	0.4621124109586242	0.3356903244722429	1.3766033074832775	0.1686349277638451	0.33642244383038444
ENSG00000173662	TAS1R1	0.42953710574530196	0.08914605590845373	2.4680082274615316	0.03612064778250146	0.9711861585199169	0.9831654457743878
ENSG00000169962	TAS1R3	11.48415510897644	0.584699042743581	0.5373353283368606	1.0881455432184568	0.27653086082213557	0.4594761850393884
ENSG00000121318	TAS2R10	0.07926012057435759	-0.910731589426164	5.770299771794315	-0.1578308970840462	0.8745900514389303	0.9252964201053617
ENSG00000212128	TAS2R13	7.141116213975097	-0.41840076310403707	0.6403306354199664	-0.6534136272109257	0.513489655914696	0.6780002654800277
ENSG00000212127	TAS2R14	11.735433594218392	-0.9476533081515907	0.5419701199196179	-1.7485342333856737	0.08037156312912258	0.21407754004950094
ENSG00000212124	TAS2R19	23.184802677950866	-0.371116200190611	0.5108067300620679	-0.7265295822267589	0.46751417926583366	0.6392930594558672
ENSG00000255837	TAS2R20	10.019082769668817	-1.2591086105262441	0.6091927582356191	-2.0668476332071815	0.03874851346610963	0.13585486201165406
ENSG00000127362	TAS2R3	5.70041784051602	-0.3075821119378967	0.8198055421603083	-0.3751891102460378	0.7075198284256399	0.8227008372082351
ENSG00000256188	TAS2R30	41.09221257604169	-1.17396372984504	0.45891991045311736	-2.55810154038843	0.010524535614114332	0.05492642845262787
ENSG00000256436	TAS2R31	15.278588066155086	-0.6878311694566922	0.5534736159013603	-1.2427533123444803	0.2139587516882266	0.39069300561497466
ENSG00000183609	TAS2R38	0.42944727879953654	3.8981984832160625	3.3763070842937286	1.154574624254448	0.24826466315777873	0.428526396841905
ENSG00000127364	TAS2R4	3.0111022041349167	0.5974691640170623	1.0674714500900517	0.5597050525020223	0.5756806355147663	0.7269908195370479
ENSG00000221855	TAS2R41	0.611901228290319	-1.4078831741825215	3.204048503267502	-0.4394075722470357	0.6603662407336924	0.7881641680462045
ENSG00000186136	TAS2R42	0.5748967690490656	-0.5456698209696053	3.2374071713687265	-0.1685514957140545	0.8661494353755221	0.9252964201053617
ENSG00000255374	TAS2R43	13.14720821813074	-0.4197163352311577	0.6009653391282596	-0.6984035649043993	0.4849248475741608	0.6534179550823664
ENSG00000226761	TAS2R46	10.272211384179808	-0.7618546838590116	0.7828426584759843	-0.9731900473361639	0.3304588564179086	0.5146668313028117
ENSG00000127366	TAS2R5	3.6130277395325416	1.3775759354521016	1.1297800914503697	1.2193310413919762	0.2227185714416824	0.4000659660381829
ENSG00000212126	TAS2R50	7.101843711326235	-1.3258991480620612	0.8954978882216044	-1.4806278892462867	0.1387057593258625	0.29837052341475173
ENSG00000185899	TAS2R60	0.7356306011679392	1.035332662453209	2.05286231341017	0.5043361435835105	0.6140251827893005	0.7546453488406155
ENSG00000089123	TASP1	161.64027217657195	0.30232769330979553	0.27255225415187456	1.1092467176636491	0.26732376385434103	0.4498007345349701
ENSG00000198650	TAT	65.04813947053084	1.4392208349980962	0.8628407351708126	1.6680028843482688	0.09531515420512587	0.23736323813795823
ENSG00000147687	TATDN1	148.371663311826	-0.8892001262570336	0.3983122791963954	-2.2324195680108487	0.02558724570818112	0.10343354759279182
ENSG00000157014	TATDN2	578.2897376743915	0.1931850201182388	0.12725196603949793	1.5181299443206702	0.12898164371565748	0.28556965631243447
ENSG00000203705	TATDN3	352.78402409335894	0.47691847909197116	0.7688786607839617	0.6202779494565462	0.5350748097008864	0.6953080670171145
ENSG00000106052	TAX1BP1	670.7991065865843	-0.6004540965533983	0.34892384002182214	-1.720874379107616	0.08527362170877598	0.22221126487414358
ENSG00000213977	TAX1BP3	624.0582937116061	0.6728025496136489	0.22672299691150494	2.9675090695641204	0.0030022342510391104	0.021345747979795358
ENSG00000102125	TAZ	137.900083814195	-0.04077174753390782	0.2576874179444798	-0.15822172405286905	0.8742820860476178	0.9252964201053617
ENSG00000065882	TBC1D1	892.3285264897173	-0.45213879594226275	0.07569315555591674	-5.97331149192551	2.324853920155279e-9	7.921672908377399e-8
ENSG00000099992	TBC1D10A	161.55329772153445	0.7877474387556314	0.2508698497302969	3.140064218966593	0.0016891080290637314	0.013588484054734664
ENSG00000169221	TBC1D10B	576.649268412194	0.4247426322665687	0.3089800652630448	1.374660309897247	0.16923678156354266	0.33699301272264515
ENSG00000175463	TBC1D10C	1.1195424332368762	1.002227757154506	1.6875693511251115	0.5938883379733789	0.5525867995598952	0.7086686561099536
ENSG00000108239	TBC1D12	162.3559129255854	-0.13981889114402296	0.27853378409385393	-0.5019818030293589	0.6156803212501076	0.755963247422267
ENSG00000107021	TBC1D13	196.7517653590294	0.5628641359852609	0.2451042028403094	2.2964279251954682	0.02165142581082603	0.09203473356987328
ENSG00000132405	TBC1D14	866.6467229549114	-0.14714784980892387	0.12141610351588893	-1.2119302592317798	0.22553907797516742	0.4032639335381476
ENSG00000121749	TBC1D15	205.041040283163	-0.697224493692057	0.32946233012491133	-2.116249506970079	0.034323592676692175	0.12563626063893443
ENSG00000167291	TBC1D16	668.8049474608672	0.7210932299604235	0.1955599974248375	3.6873248080174066	2.2662401336196228e-4	0.002631767708912965
ENSG00000104946	TBC1D17	81.09602024615633	0.7276231247110337	0.3463259599063963	2.100977717372654	0.03564292232223091	0.12861135636499763
ENSG00000109680	TBC1D19	54.58694610363652	-0.41409527295716586	0.458331611773785	-0.9034839891461545	0.3662690819662278	0.5492427528325259
ENSG00000095383	TBC1D2	681.5660919277541	0.9652294763606584	0.15838086760808162	6.094356540268164	1.0987851891849305e-9	3.999437519099349e-8
ENSG00000125875	TBC1D20	492.75203655680184	0.7183964053328037	0.14087406183843543	5.099564788276728	3.404353305659312e-7	8.255073193311095e-6
ENSG00000054611	TBC1D22A	268.6013746572745	0.41181253288594805	0.2883805022776542	1.4280179472378227	0.1532866928241939	0.31787623095260137
ENSG00000065491	TBC1D22B	148.30397737829847	-0.05964529190317278	0.14217273626290194	-0.4195269323147747	0.6748310759521157	0.7993693508711083
ENSG00000036054	TBC1D23	268.93321553299404	-0.881882002522165	0.49970695755121614	-1.7647983266908562	0.07759766599159935	0.20950019866243752
ENSG00000162065	TBC1D24	137.3585176870877	0.20265677653798223	0.28381526340096563	0.7140446715569164	0.4751995569261627	0.6459336609883906
ENSG00000068354	TBC1D25	123.05552019420455	0.4581082232251183	0.19814313837364841	2.312006496844926	0.020777325288730362	0.08947772956708273
ENSG00000214946	TBC1D26	0.6196560622070725	-2.6495417673848904	3.248094036451594	-0.8157220011645363	0.4146591526922346	0.5930983109724682
ENSG00000197689	TBC1D29	1.6954270776362748	0.03495917220709721	1.511377996720953	0.023130661080777763	0.9815460482190478	0.9900716490869396
ENSG00000167202	TBC1D2B	376.7553223732652	0.04716194356936982	0.15144409536306955	0.3114148719783664	0.7554852494106811	0.8558301916332336
ENSG00000197681	TBC1D3	10.685773702866717	-0.9124511647561332	1.4547795321856294	-0.6272092400044192	0.5305220871788845	0.6916030966193766
ENSG00000111490	TBC1D30	71.93381215428882	2.256450161404219	1.00245992273455	2.2509130891227893	0.024391042555972905	0.10021166966859531
ENSG00000234972	TBC1D3C	0.5993686776112165	4.413398794605364	4.74877323899331	0.9293766142307855	0.35269394294647793	0.5364253652921708
ENSG00000185128	TBC1D3F	92.7753590785005	1.1324439208563606	0.29612193687266924	3.8242486619399125	1.31171478851531e-4	0.001673563763433846
ENSG00000242384	TBC1D3H	1.5377917546470863	5.556909999775739	3.646070136471134	1.524082036763566	0.127488219375114	0.2836006506323392
ENSG00000136111	TBC1D4	251.5990129096745	-0.46681522395934	0.11911078220703294	-3.919168485922148	8.885498611208148e-5	0.0011934252304636845
ENSG00000131374	TBC1D5	563.5184182802129	-0.5725681501565479	0.2083189170484346	-2.7485173131128775	0.005986547321801184	0.03609902837529778
ENSG00000145979	TBC1D7	70.6438229892309	0.03987112389175318	0.27330960372439045	0.14588263035191337	0.884014043856683	0.9318885848263205
ENSG00000204634	TBC1D8	397.9503171466876	0.7629159361021606	0.22615314711106105	3.373448240043734	7.423300141412496e-4	0.006993551695036022
ENSG00000133138	TBC1D8B	17908.92157639879	0.5597852028204887	0.6717800355300345	0.8332864527282626	0.4046831948421942	0.5836231155825883
